id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/UNH_Snow/2018500,http://selfie.cuahsi.org/UNH_Snow/2018500,acastronova@cuahsi.org,CATAWBA CREEK NEAR CATAWBA  VA,37.468186,-80.005322,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2018500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2019500,http://selfie.cuahsi.org/UNH_Snow/2019500,acastronova@cuahsi.org,JAMES RIVER AT BUCHANAN  VA,37.53069,-79.678928,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2019500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2020500,http://selfie.cuahsi.org/UNH_Snow/2020500,acastronova@cuahsi.org,CALFPASTURE RIVER ABOVE MILL CREEK AT GOSHEN  VA,37.987906,-79.493653,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2020500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2021500,http://selfie.cuahsi.org/UNH_Snow/2021500,acastronova@cuahsi.org,MAURY RIVER AT ROCKBRIDGE BATHS  VA,37.907353,-79.421983,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2021500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2022500,http://selfie.cuahsi.org/UNH_Snow/2022500,acastronova@cuahsi.org,KERRS CREEK NEAR LEXINGTON  VA,37.825687,-79.443094,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2022500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2024000,http://selfie.cuahsi.org/UNH_Snow/2024000,acastronova@cuahsi.org,MAURY RIVER NEAR BUENA VISTA  VA,37.762633,-79.391425,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2024000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2024752,http://selfie.cuahsi.org/UNH_Snow/2024752,acastronova@cuahsi.org,JAMES RIVER AT BLUE RIDGE PKWY NR BIG ISLAND  VA,37.555415,-79.367255,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2024752?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2025500,http://selfie.cuahsi.org/UNH_Snow/2025500,acastronova@cuahsi.org,JAMES RIVER AT HOLCOMB ROCK  VA,37.501251,-79.262529,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2025500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2026000,http://selfie.cuahsi.org/UNH_Snow/2026000,acastronova@cuahsi.org,JAMES RIVER AT BENT CREEK  VA,37.536254,-78.829461,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2026000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2029000,http://selfie.cuahsi.org/UNH_Snow/2029000,acastronova@cuahsi.org,JAMES RIVER AT SCOTTSVILLE  VA,37.797365,-78.491398,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2029000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2032250,http://selfie.cuahsi.org/UNH_Snow/2032250,acastronova@cuahsi.org,MOORMANS RIVER NEAR FREE UNION  VA,38.14069,-78.555848,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2032250?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2035000,http://selfie.cuahsi.org/UNH_Snow/2035000,acastronova@cuahsi.org,JAMES RIVER AT CARTERSVILLE  VA,37.67098,-78.085833,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2035000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2037500,http://selfie.cuahsi.org/UNH_Snow/2037500,acastronova@cuahsi.org,JAMES RIVER NEAR RICHMOND  VA,37.563202,-77.546931,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2037500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2054500,http://selfie.cuahsi.org/UNH_Snow/2054500,acastronova@cuahsi.org,ROANOKE RIVER AT LAFAYETTE  VA,37.236522,-80.209209,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2054500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2054530,http://selfie.cuahsi.org/UNH_Snow/2054530,acastronova@cuahsi.org,ROANOKE RIVER AT GLENVAR  VA,37.267912,-80.139486,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2054530?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2055000,http://selfie.cuahsi.org/UNH_Snow/2055000,acastronova@cuahsi.org,ROANOKE RIVER AT ROANOKE  VA,37.258471,-79.938649,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2055000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2056000,http://selfie.cuahsi.org/UNH_Snow/2056000,acastronova@cuahsi.org,ROANOKE RIVER AT NIAGARA  VA,37.255138,-79.871425,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2056000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2056650,http://selfie.cuahsi.org/UNH_Snow/2056650,acastronova@cuahsi.org,BACK CREEK NEAR DUNDEE  VA,37.227639,-79.868092,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2056650?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2068500,http://selfie.cuahsi.org/UNH_Snow/2068500,acastronova@cuahsi.org,DAN RIVER NEAR FRANCISCO  NC,36.515,-80.303056,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2068500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2071530,http://selfie.cuahsi.org/UNH_Snow/2071530,acastronova@cuahsi.org,SMITH RIVER AT SMITH RIV CHURCH NR WOOLWINE  VA,36.778468,-80.249218,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2071530?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2111000,http://selfie.cuahsi.org/UNH_Snow/2111000,acastronova@cuahsi.org,YADKIN RIVER AT PATTERSON  NC,35.990833,-81.558333,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2111000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/211139110,http://selfie.cuahsi.org/UNH_Snow/211139110,acastronova@cuahsi.org,YADKIN RIVER BL W KERR SCOTT DAM NEAR BUCK  NC,36.136111,-81.223333,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/211139110?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2112000,http://selfie.cuahsi.org/UNH_Snow/2112000,acastronova@cuahsi.org,YADKIN RIVER AT WILKESBORO  NC,36.1525,-81.145556,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2112000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2112250,http://selfie.cuahsi.org/UNH_Snow/2112250,acastronova@cuahsi.org,YADKIN RIVER AT ELKIN  NC,36.241111,-80.846667,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2112250?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2138000,http://selfie.cuahsi.org/UNH_Snow/2138000,acastronova@cuahsi.org,CATAWBA RIVER NEAR MARION  NC,35.707346,-82.033165,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2138000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2138500,http://selfie.cuahsi.org/UNH_Snow/2138500,acastronova@cuahsi.org,LINVILLE RIVER NEAR NEBO  NC,35.794849,-81.890106,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2138500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/213903612,http://selfie.cuahsi.org/UNH_Snow/213903612,acastronova@cuahsi.org,CATAWBA RIVER AT CALVIN  NC,35.739444,-81.729167,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/213903612?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2150495,http://selfie.cuahsi.org/UNH_Snow/2150495,acastronova@cuahsi.org,SECOND BROAD RIVER NR LOGAN  NC,35.404444,-81.8725,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2150495?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2162350,http://selfie.cuahsi.org/UNH_Snow/2162350,acastronova@cuahsi.org,MIDDLE SALUDA RIVER NEAR CLEVELAND  SC,35.120117,-82.537623,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2162350?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2162500,http://selfie.cuahsi.org/UNH_Snow/2162500,acastronova@cuahsi.org,SALUDA RIVER NEAR GREENVILLE S.C.,34.84234,-82.480681,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2162500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2181580,http://selfie.cuahsi.org/UNH_Snow/2181580,acastronova@cuahsi.org,TALLULAH RIVER AB POWERHOUSE  NR TALLULAH FALLS GA,34.732039,-83.37572,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2181580?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2330450,http://selfie.cuahsi.org/UNH_Snow/2330450,acastronova@cuahsi.org,CHATTAHOOCHEE RIVER AT HELEN  GA,34.700833,-83.728889,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2330450?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2379500,http://selfie.cuahsi.org/UNH_Snow/2379500,acastronova@cuahsi.org,CARTECAY RIVER NEAR ELLIJAY  GA.,34.684252,-84.458538,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2379500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2380500,http://selfie.cuahsi.org/UNH_Snow/2380500,acastronova@cuahsi.org,COOSAWATTEE RIVER NEAR ELLIJAY  GA,34.674975,-84.508554,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2380500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2381090,http://selfie.cuahsi.org/UNH_Snow/2381090,acastronova@cuahsi.org,MOUNTAINTOWN CREEK AT GA 282  NEAR ELLIJAY  GA,34.70314,-84.53937,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2381090?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2382200,http://selfie.cuahsi.org/UNH_Snow/2382200,acastronova@cuahsi.org,TALKING ROCK CREEK NEAR HINTON  GA,34.522778,-84.611111,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2382200?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2382500,http://selfie.cuahsi.org/UNH_Snow/2382500,acastronova@cuahsi.org,COOSAWATTEE RIVER AT CARTERS  GA,34.603697,-84.695491,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2382500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2383000,http://selfie.cuahsi.org/UNH_Snow/2383000,acastronova@cuahsi.org,ROCK CREEK NEAR FAIRMOUNT  GA.,34.358981,-84.779382,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2383000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2383500,http://selfie.cuahsi.org/UNH_Snow/2383500,acastronova@cuahsi.org,COOSAWATTEE RIVER NEAR PINE CHAPEL  GA,34.564167,-84.833056,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2383500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2384500,http://selfie.cuahsi.org/UNH_Snow/2384500,acastronova@cuahsi.org,CONASAUGA RIVER NEAR ETON  GA,34.827857,-84.850775,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2384500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2385170,http://selfie.cuahsi.org/UNH_Snow/2385170,acastronova@cuahsi.org,COAHULLA CREEK AT KEITHS MILL ROAD  NEAR DALTON GA,34.743414,-84.880498,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2385170?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2385500,http://selfie.cuahsi.org/UNH_Snow/2385500,acastronova@cuahsi.org,MILL CREEK AT DALTON  GA,34.78841,-84.97495,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2385500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2385800,http://selfie.cuahsi.org/UNH_Snow/2385800,acastronova@cuahsi.org,HOLLY CREEK NEAR CHATSWORTH  GA,34.716667,-84.77,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2385800?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2387000,http://selfie.cuahsi.org/UNH_Snow/2387000,acastronova@cuahsi.org,CONASAUGA RIVER AT TILTON  GA,34.666749,-84.928276,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2387000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2387500,http://selfie.cuahsi.org/UNH_Snow/2387500,acastronova@cuahsi.org,OOSTANAULA RIVER AT RESACA  GA,34.577111,-84.941853,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2387500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2387600,http://selfie.cuahsi.org/UNH_Snow/2387600,acastronova@cuahsi.org,OOTHKALOOGA CREEK AT GA 53 SPUR  AT CALHOUN  GA,34.49564,-84.96522,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2387600?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2388300,http://selfie.cuahsi.org/UNH_Snow/2388300,acastronova@cuahsi.org,HEATH CREEK NEAR ROME  GA.,34.365923,-85.271343,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2388300?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2388320,http://selfie.cuahsi.org/UNH_Snow/2388320,acastronova@cuahsi.org,HEATH CREEK NEAR ARMUCHEE  GA,34.371667,-85.263889,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2388320?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2388350,http://selfie.cuahsi.org/UNH_Snow/2388350,acastronova@cuahsi.org,ARMUCHEE CREEK AT OLD DALTON ROAD  NEAR ROME  GA,34.36092,-85.14023,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2388350?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2388500,http://selfie.cuahsi.org/UNH_Snow/2388500,acastronova@cuahsi.org,OOSTANAULA RIVER NEAR ROME  GA,34.298426,-85.138005,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2388500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2390475,http://selfie.cuahsi.org/UNH_Snow/2390475,acastronova@cuahsi.org,LONG SWAMP CREEK AT REAVIS MTN RD  NR NELSON  GA,34.374815,-84.347423,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2390475?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2391540,http://selfie.cuahsi.org/UNH_Snow/2391540,acastronova@cuahsi.org,SHARP MTN CREEK AT OLD GA 5  BELOW BALL GROUND  GA,34.310649,-84.403259,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2391540?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2392360,http://selfie.cuahsi.org/UNH_Snow/2392360,acastronova@cuahsi.org,SHOAL CREEK AT GA 108  NEAR WALESKA  GA,34.263428,-84.595487,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2392360?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2397000,http://selfie.cuahsi.org/UNH_Snow/2397000,acastronova@cuahsi.org,COOSA RIVER NEAR ROME  GA,34.200373,-85.25662,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2397000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2397500,http://selfie.cuahsi.org/UNH_Snow/2397500,acastronova@cuahsi.org,CEDAR CREEK NEAR CEDARTOWN  GA.,34.06146,-85.313023,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2397500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2398000,http://selfie.cuahsi.org/UNH_Snow/2398000,acastronova@cuahsi.org,CHATTOOGA RIVER AT SUMMERVILLE  GA,34.466389,-85.336111,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2398000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2398300,http://selfie.cuahsi.org/UNH_Snow/2398300,acastronova@cuahsi.org,CHATTOOGA RIVER ABOVE GAYLESVILLE AL,34.29037,-85.509127,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2398300?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2398950,http://selfie.cuahsi.org/UNH_Snow/2398950,acastronova@cuahsi.org,WEST FORK LITTLE R AT DESOTO PARK NR FORT PAYNE AL,34.491753,-85.616631,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2398950?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2399200,http://selfie.cuahsi.org/UNH_Snow/2399200,acastronova@cuahsi.org,LITTLE RIVER NEAR BLUE POND AL,34.28787,-85.681632,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2399200?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2400100,http://selfie.cuahsi.org/UNH_Snow/2400100,acastronova@cuahsi.org,TERRAPIN CREEK AT ELLISVILLE AL,34.065098,-85.614129,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2400100?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2400500,http://selfie.cuahsi.org/UNH_Snow/2400500,acastronova@cuahsi.org,COOSA RIVER AT GADSDEN AL,34.010375,-85.997749,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2400500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2400680,http://selfie.cuahsi.org/UNH_Snow/2400680,acastronova@cuahsi.org,BIG WILLS CREEK AT STATE HWY 35 NR FORT PAYNE  AL,34.43814,-85.76719,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2400680?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2401000,http://selfie.cuahsi.org/UNH_Snow/2401000,acastronova@cuahsi.org,BIG WILLS CREEK NEAR REECE CITY,34.098152,-86.038029,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2401000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2401390,http://selfie.cuahsi.org/UNH_Snow/2401390,acastronova@cuahsi.org,BIG CANOE CREEK AT ASHVILLE AL,33.839821,-86.262756,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2401390?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2403500,http://selfie.cuahsi.org/UNH_Snow/2403500,acastronova@cuahsi.org,W  12 COLDWATER SPRING NR ANNISTON,33.602882,-85.9258,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2403500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2404000,http://selfie.cuahsi.org/UNH_Snow/2404000,acastronova@cuahsi.org,CHOCCOLOCCO CREEK NEAR JENIFER AL,33.570661,-85.930523,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2404000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2404400,http://selfie.cuahsi.org/UNH_Snow/2404400,acastronova@cuahsi.org,CHOCCOLOCCO CREEK AT JACKSON SHOAL NR LINCOLN AL,33.548438,-86.096916,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2404400?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2405500,http://selfie.cuahsi.org/UNH_Snow/2405500,acastronova@cuahsi.org,KELLY CREEK NEAR VINCENT AL,33.447607,-86.386924,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2405500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2407000,http://selfie.cuahsi.org/UNH_Snow/2407000,acastronova@cuahsi.org,COOSA RIVER AT CHILDERSBURG AL,33.291779,-86.363867,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2407000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2407514,http://selfie.cuahsi.org/UNH_Snow/2407514,acastronova@cuahsi.org,YELLOWLEAF CREEK NEAR WESTOVER  ALA.,33.320667,-86.495259,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2407514?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2411000,http://selfie.cuahsi.org/UNH_Snow/2411000,acastronova@cuahsi.org,COOSA RIVER AT JORDAN DAM NEAR WETUMPKA AL,32.61402,-86.25497,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2411000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2420000,http://selfie.cuahsi.org/UNH_Snow/2420000,acastronova@cuahsi.org,ALABAMA RIVER NEAR MONTGOMERY  AL.,32.411526,-86.408306,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2420000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423000,http://selfie.cuahsi.org/UNH_Snow/2423000,acastronova@cuahsi.org,ALABAMA RIVER AT SELMA AL,32.405692,-87.018601,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423130,http://selfie.cuahsi.org/UNH_Snow/2423130,acastronova@cuahsi.org,CAHABA RIVER AT TRUSSVILLE  AL.,33.622325,-86.599431,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423130?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423380,http://selfie.cuahsi.org/UNH_Snow/2423380,acastronova@cuahsi.org,CAHABA RIVER NEAR MOUNTAIN BROOK AL,33.481772,-86.712765,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423380?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423397,http://selfie.cuahsi.org/UNH_Snow/2423397,acastronova@cuahsi.org,LITTLE CAHABA RIVER BELOW LEEDS  AL.,33.534549,-86.562485,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423397?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423400,http://selfie.cuahsi.org/UNH_Snow/2423400,acastronova@cuahsi.org,LITTLE CAHABA RIVER NR JEFFERSON PARK  AL.,33.499827,-86.614152,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423400?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423414,http://selfie.cuahsi.org/UNH_Snow/2423414,acastronova@cuahsi.org,LITTLE CAHABA RIVER AT CAH BEA RD NR CAHABA HTS AL,33.439829,-86.698876,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423414?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423425,http://selfie.cuahsi.org/UNH_Snow/2423425,acastronova@cuahsi.org,CAHABA RIVER NEAR CAHABA HEIGHTS AL,33.415664,-86.73971,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423425?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423496,http://selfie.cuahsi.org/UNH_Snow/2423496,acastronova@cuahsi.org,CAHABA RIVER NEAR HOOVER  AL,33.369277,-86.784155,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423496?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423500,http://selfie.cuahsi.org/UNH_Snow/2423500,acastronova@cuahsi.org,CAHABA RIVER NEAR ACTON AL,33.36261,-86.813322,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/242354750,http://selfie.cuahsi.org/UNH_Snow/242354750,acastronova@cuahsi.org,CAHABA VALLEY CREEK AT CROSS CR RD AT PELHAM  AL.,33.313445,-86.806378,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/242354750?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423555,http://selfie.cuahsi.org/UNH_Snow/2423555,acastronova@cuahsi.org,CAHABA RIVER NEAR HELENA AL,33.284558,-86.88249,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423555?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2423630,http://selfie.cuahsi.org/UNH_Snow/2423630,acastronova@cuahsi.org,SHADES CREEK NEAR GREENWOOD AL,33.326223,-86.949714,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2423630?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2424000,http://selfie.cuahsi.org/UNH_Snow/2424000,acastronova@cuahsi.org,CAHABA RIVER AT CENTREVILLE AL,32.945124,-87.139162,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2424000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2424500,http://selfie.cuahsi.org/UNH_Snow/2424500,acastronova@cuahsi.org,CAHABA RIVER AT SPROTT AL,32.668186,-87.241664,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2424500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2424590,http://selfie.cuahsi.org/UNH_Snow/2424590,acastronova@cuahsi.org,CAHABA RIVER NEAR SUTTLE  AL.,32.5293,-87.198884,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2424590?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2450000,http://selfie.cuahsi.org/UNH_Snow/2450000,acastronova@cuahsi.org,MULBERRY FORK NEAR GARDEN CITY  AL.,33.995099,-86.748886,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2450000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2450180,http://selfie.cuahsi.org/UNH_Snow/2450180,acastronova@cuahsi.org,MULBERRY FORK NEAR ARKADELPHIA  AL.,33.872047,-86.922221,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2450180?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2453000,http://selfie.cuahsi.org/UNH_Snow/2453000,acastronova@cuahsi.org,BLACKWATER CREEK NEAR MANCHESTER AL,33.90844,-87.256951,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2453000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2454055,http://selfie.cuahsi.org/UNH_Snow/2454055,acastronova@cuahsi.org,LOST CREEK ABOVE PARRISH  AL.,33.741776,-87.326948,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2454055?f=${C:f:1}
