id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/SNOTEL/412_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/412_CO_SNTL,acastronova@cuahsi.org,Copeland Lake,40.207778930664062,-105.56861114501953,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/412_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/413_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/413_MT_SNTL,acastronova@cuahsi.org,Copper Bottom,47.056781768798828,-112.59500122070312,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/413_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/414_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/414_MT_SNTL,acastronova@cuahsi.org,Copper Camp,47.081581115722656,-112.72955322265625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/414_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/415_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/415_CO_SNTL,acastronova@cuahsi.org,Copper Mountain,39.489540100097656,-106.17095184326172,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/415_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1209_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1209_NV_SNTL,acastronova@cuahsi.org,Corduroy Flat,38.996509552001953,-115.42478179931641,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1209_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/416_AZ_SNTL,http://selfie.cuahsi.org/SNOTEL/416_AZ_SNTL,acastronova@cuahsi.org,Coronado Trail,33.803920745849609,-109.15281677246094,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/416_AZ_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1236_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1236_UT_SNTL,acastronova@cuahsi.org,Corral,39.657951354980469,-110.37905883789062,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1236_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/417_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/417_NV_SNTL,acastronova@cuahsi.org,Corral Canyon,40.275508880615234,-115.54016876220703,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/417_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/418_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/418_WA_SNTL,acastronova@cuahsi.org,Corral Pass,47.018718719482422,-121.46463775634766,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/418_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/419_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/419_WY_SNTL,acastronova@cuahsi.org,Cottonwood Creek,42.645900726318359,-110.8148193359375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/419_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/420_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/420_WA_SNTL,acastronova@cuahsi.org,Cougar Mountain,47.276660919189453,-121.67137908935547,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/420_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/421_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/421_WY_SNTL,acastronova@cuahsi.org,Coulter Creek,44.166671752929687,-110.56667327880859,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/421_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/422_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/422_OR_SNTL,acastronova@cuahsi.org,County Line,45.191070556640625,-118.55014801025391,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/422_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/423_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/423_ID_SNTL,acastronova@cuahsi.org,Cozy Cove,44.288459777832031,-115.65508270263672,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/423_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/424_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/424_ID_SNTL,acastronova@cuahsi.org,Crab Creek,44.4370002746582,-111.99384307861328,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/424_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/425_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/425_ID_SNTL,acastronova@cuahsi.org,Crater Meadows,46.563938140869141,-115.28903198242187,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/425_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1010_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1010_OR_SNTL,acastronova@cuahsi.org,Crazyman Flat,42.638099670410156,-120.94917297363281,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1010_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/426_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/426_CO_SNTL,acastronova@cuahsi.org,Crosho,40.167449951171875,-107.05750274658203,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/426_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1045_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/1045_WY_SNTL,acastronova@cuahsi.org,Crow Creek,41.22869873046875,-105.38278198242187,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1045_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/977_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/977_CA_SNTL,acastronova@cuahsi.org,Crowder Flat,41.893180847167969,-120.75202178955078,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/977_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/427_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/427_MT_SNTL,acastronova@cuahsi.org,Crystal Lake,46.789421081542969,-109.51204681396484,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/427_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/428_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/428_CA_SNTL,acastronova@cuahsi.org,Css Lab,39.325649261474609,-120.36807250976562,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/428_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/430_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/430_CO_SNTL,acastronova@cuahsi.org,Culebra #2,37.209449768066406,-105.19959259033203,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/430_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/431_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/431_CO_SNTL,acastronova@cuahsi.org,Cumbres Trestle,37.018779754638672,-106.45178985595703,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/431_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/432_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/432_UT_SNTL,acastronova@cuahsi.org,Currant Creek,40.357471466064453,-111.08992767333984,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/432_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/919_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/919_MT_SNTL,acastronova@cuahsi.org,Daisy Peak,46.6685791015625,-110.33022308349609,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/919_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/433_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/433_MT_SNTL,acastronova@cuahsi.org,Daly Creek,46.183670043945313,-113.85330200195312,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/433_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/434_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/434_OR_SNTL,acastronova@cuahsi.org,Daly Lake,44.521469116210938,-122.08718109130859,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/434_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/435_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/435_UT_SNTL,acastronova@cuahsi.org,Daniels-Strawberry,40.2952995300293,-111.25676727294922,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/435_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/436_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/436_MT_SNTL,acastronova@cuahsi.org,Darkhorse Lake,45.173671722412109,-113.58448028564453,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/436_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/437_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/437_MT_SNTL,acastronova@cuahsi.org,Deadman Creek,46.792789459228516,-110.67545318603516,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/437_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/438_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/438_CO_SNTL,acastronova@cuahsi.org,Deadman Hill,40.805709838867188,-105.76992797851563,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/438_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/439_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/439_ID_SNTL,acastronova@cuahsi.org,Deadwood Summit,44.545139312744141,-115.56379699707031,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/439_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/923_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/923_WY_SNTL,acastronova@cuahsi.org,Deer Park,42.59075927734375,-108.90273284912109,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/923_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1210_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1210_NV_SNTL,acastronova@cuahsi.org,Defiance Mines,39.085269927978516,-114.89971160888672,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1210_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/440_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/440_OR_SNTL,acastronova@cuahsi.org,Derr.,44.446498870849609,-119.93012237548828,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/440_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/441_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/441_UT_SNTL,acastronova@cuahsi.org,Deseret Peak,40.466670989990234,-112.61666870117187,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/441_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/442_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/442_OR_SNTL,acastronova@cuahsi.org,Diamond Lake,43.187870025634766,-122.14002990722656,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/442_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/443_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/443_NV_SNTL,acastronova@cuahsi.org,Diamond Peak,39.5636100769043,-115.84420776367187,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/443_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/444_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/444_UT_SNTL,acastronova@cuahsi.org,Dills Camp,39.045539855957031,-111.46875,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/444_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/8011_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/8011_WY_SNTL,acastronova@cuahsi.org,Dinwoody,43.283329010009766,-109.43332672119141,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/8011_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/445_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/445_NV_SNTL,acastronova@cuahsi.org,Disaster Peak,41.967369079589844,-118.18933868408203,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/445_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/446_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/446_CA_SNTL,acastronova@cuahsi.org,Dismal Swamp,41.991268157958984,-120.18032836914062,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/446_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/448_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/448_MT_SNTL,acastronova@cuahsi.org,Divide,44.793170928955078,-112.05644989013672,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/448_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/449_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/449_WY_SNTL,acastronova@cuahsi.org,Divide Peak,41.303981781005859,-107.15241241455078,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/449_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/450_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/450_ID_SNTL,acastronova@cuahsi.org,Dollarhide Summit,43.602500915527344,-114.67417144775391,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/450_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/451_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/451_WY_SNTL,acastronova@cuahsi.org,Dome Lake,44.574619293212891,-107.29537200927734,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/451_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/452_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/452_UT_SNTL,acastronova@cuahsi.org,Donkey Reservoir,38.208400726318359,-111.47412109375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/452_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/453_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/453_NV_SNTL,acastronova@cuahsi.org,Dorsey Basin,40.893428802490234,-115.21103668212891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/453_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/454_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/454_NV_SNTL,acastronova@cuahsi.org,Draw Creek,41.661979675292969,-115.32396697998047,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/454_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/455_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/455_UT_SNTL,acastronova@cuahsi.org,Dry Bread Pond,41.412891387939453,-111.53769683837891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/455_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1243_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1243_NV_SNTL,acastronova@cuahsi.org,Dry Creek,40.863800048828125,-115.22013854980469,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1243_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/906_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/906_UT_SNTL,acastronova@cuahsi.org,Dry Fork,40.565330505371094,-112.17343139648437,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/906_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/457_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/457_CO_SNTL,acastronova@cuahsi.org,Dry Lake,40.533969879150391,-106.78130340576172,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/457_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/943_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/943_WA_SNTL,acastronova@cuahsi.org,Dungeness,47.872238159179688,-123.07879638671875,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/943_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/458_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/458_MT_SNTL,acastronova@cuahsi.org,Dupuyer Creek,48.063411712646484,-112.75730133056641,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/458_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/960_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/960_AK_SNTL,acastronova@cuahsi.org,Eagle Summit,65.485877990722656,-145.41212463378906,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/960_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1105_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/1105_MT_SNTL,acastronova@cuahsi.org,East Boulder Mine,45.503810882568359,-110.08019256591797,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1105_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/460_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/460_WY_SNTL,acastronova@cuahsi.org,East Rim Divide,43.1309700012207,-110.20230102539062,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/460_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/461_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/461_UT_SNTL,acastronova@cuahsi.org,East Willow Creek,39.312129974365234,-109.53179168701172,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/461_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/998_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/998_WA_SNTL,acastronova@cuahsi.org,Easy Pass,48.859329223632812,-121.43894958496094,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/998_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/462_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/462_CA_SNTL,acastronova@cuahsi.org,Ebbetts Pass,38.549701690673828,-119.80467987060547,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/462_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/936_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/936_CO_SNTL,acastronova@cuahsi.org,Echo Lake,39.656269073486328,-105.59345245361328,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/936_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/463_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/463_CA_SNTL,acastronova@cuahsi.org,Echo Peak,38.8489990234375,-120.07949829101562,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/463_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1163_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1163_UT_SNTL,acastronova@cuahsi.org,EF Blacks Fork GS,40.884719848632813,-110.54055786132812,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1163_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/464_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/464_OR_SNTL,acastronova@cuahsi.org,Eilertson Meadows,44.868869781494141,-118.11386871337891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/464_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/465_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/465_CO_SNTL,acastronova@cuahsi.org,El Diente Peak,37.786170959472656,-108.02155303955078,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/465_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/910_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/910_WA_SNTL,acastronova@cuahsi.org,Elbow Lake,48.690921783447266,-121.90892791748047,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/910_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/466_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/466_ID_SNTL,acastronova@cuahsi.org,Elk Butte,46.839981079101563,-116.12232971191406,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/466_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/921_NM_SNTL,http://selfie.cuahsi.org/SNOTEL/921_NM_SNTL,acastronova@cuahsi.org,Elk Cabin,35.704299926757813,-105.80674743652344,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/921_NM_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1106_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/1106_MT_SNTL,acastronova@cuahsi.org,Elk Peak,46.484500885009766,-110.71250152587891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1106_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/467_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/467_CO_SNTL,acastronova@cuahsi.org,Elk River,40.847808837890625,-106.96871185302734,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/467_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/468_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/468_WY_SNTL,acastronova@cuahsi.org,Elkhart Park G.S.,43.006568908691406,-109.75892639160156,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/468_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1252_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1252_CO_SNTL,acastronova@cuahsi.org,Elkhead Divide,40.796489715576172,-107.10121917724609,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1252_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1120_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1120_CO_SNTL,acastronova@cuahsi.org,Elliot Ridge,39.863998413085938,-106.42459869384766,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1120_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/469_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/469_MT_SNTL,acastronova@cuahsi.org,Emery Creek,48.434120178222656,-113.93724822998047,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/469_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/470_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/470_OR_SNTL,acastronova@cuahsi.org,Emigrant Springs,45.558078765869141,-118.45382690429687,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/470_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/471_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/471_ID_SNTL,acastronova@cuahsi.org,Emigrant Summit,42.360549926757812,-111.56085205078125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/471_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1027_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1027_OR_SNTL,acastronova@cuahsi.org,Epa Cascade Open,45.066669464111328,-124.5,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1027_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1026_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1026_OR_SNTL,acastronova@cuahsi.org,Epa Cascade Std14,45.066669464111328,-126.5,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1026_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1028_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1028_OR_SNTL,acastronova@cuahsi.org,Epa Cascade Std3,45.066669464111328,-124.5,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1028_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1022_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1022_OR_SNTL,acastronova@cuahsi.org,Epa Falls Crk Can,44.650001525878906,-122.61666870117187,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1022_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1023_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1023_OR_SNTL,acastronova@cuahsi.org,Epa Falls Crk Opn,44.650001525878906,-122.61666870117187,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1023_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1029_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1029_OR_SNTL,acastronova@cuahsi.org,Epa Metolius,44.816669464111328,-122.05000305175781,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1029_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1021_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1021_OR_SNTL,acastronova@cuahsi.org,Epa Moose Mtn Can,44.683330535888672,-122.65000152587891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1021_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1020_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1020_OR_SNTL,acastronova@cuahsi.org,Epa Moose Mtn Opn,44.683330535888672,-122.65000152587891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1020_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/995_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/995_WA_SNTL,acastronova@cuahsi.org,Epa Quinault Can,46.483329772949219,-123.96666717529297,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/995_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/994_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/994_WA_SNTL,acastronova@cuahsi.org,Epa Quinault Open,46.483329772949219,-123.96666717529297,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/994_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1019_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1019_OR_SNTL,acastronova@cuahsi.org,Epa Soapgrass Can,44.566669464111328,-122.48332977294922,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1019_OR_SNTL?f=${C:f:1}
