id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_16_3,http://selfie.cuahsi.org/CCBEPDAP/UT254_16_3,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 3  Distance 16 meters,27.86749028,-97.55598847,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_16_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_16_4,http://selfie.cuahsi.org/CCBEPDAP/UT254_16_4,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 4  Distance 16 meters,27.86748033,-97.55600519,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_16_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_16_5,http://selfie.cuahsi.org/CCBEPDAP/UT254_16_5,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 5  Distance 16 meters,27.86747038,-97.55602191,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_16_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_18_1,http://selfie.cuahsi.org/CCBEPDAP/UT254_18_1,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 1  Distance 18 meters,27.86749686,-97.55594361,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_18_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_18_2,http://selfie.cuahsi.org/CCBEPDAP/UT254_18_2,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 2  Distance 18 meters,27.86748719,-97.55596071,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_18_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_18_3,http://selfie.cuahsi.org/CCBEPDAP/UT254_18_3,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 3  Distance 18 meters,27.86747751,-97.55597782,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_18_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_18_4,http://selfie.cuahsi.org/CCBEPDAP/UT254_18_4,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 4  Distance 18 meters,27.86746664,-97.55599391,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_18_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_18_5,http://selfie.cuahsi.org/CCBEPDAP/UT254_18_5,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 5  Distance 18 meters,27.86745577,-97.55601001,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_18_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_2_1,http://selfie.cuahsi.org/CCBEPDAP/UT254_2_1,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 1  Distance 2 meters,27.86761251,-97.55604099,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_2_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_2_2,http://selfie.cuahsi.org/CCBEPDAP/UT254_2_2,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 2  Distance 2 meters,27.86760159,-97.55605613,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_2_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_2_3,http://selfie.cuahsi.org/CCBEPDAP/UT254_2_3,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 3  Distance 2 meters,27.86759067,-97.55607127,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_2_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_2_4,http://selfie.cuahsi.org/CCBEPDAP/UT254_2_4,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 4  Distance 2 meters,27.86758118,-97.55608892,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_2_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_2_5,http://selfie.cuahsi.org/CCBEPDAP/UT254_2_5,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 5  Distance 2 meters,27.86757169,-97.55610656,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_2_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_20_1,http://selfie.cuahsi.org/CCBEPDAP/UT254_20_1,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 1  Distance 20 meters,27.86747647,-97.55593947,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_20_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_20_2,http://selfie.cuahsi.org/CCBEPDAP/UT254_20_2,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 2  Distance 20 meters,27.86746678,-97.55595622,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_20_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_20_3,http://selfie.cuahsi.org/CCBEPDAP/UT254_20_3,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 3  Distance 20 meters,27.86745683,-97.55597307,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_20_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_20_4,http://selfie.cuahsi.org/CCBEPDAP/UT254_20_4,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 4  Distance 20 meters,27.86744662,-97.55599002,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_20_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_20_5,http://selfie.cuahsi.org/CCBEPDAP/UT254_20_5,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 5  Distance 20 meters,27.86744151,-97.55599849,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_20_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_4_1,http://selfie.cuahsi.org/CCBEPDAP/UT254_4_1,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 1  Distance 4 meters,27.86759858,-97.55602725,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_4_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_4_2,http://selfie.cuahsi.org/CCBEPDAP/UT254_4_2,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 2  Distance 4 meters,27.86758899,-97.55604492,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_4_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_4_3,http://selfie.cuahsi.org/CCBEPDAP/UT254_4_3,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 3  Distance 4 meters,27.8675794,-97.55606259,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_4_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_4_4,http://selfie.cuahsi.org/CCBEPDAP/UT254_4_4,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 4  Distance 4 meters,27.86756853,-97.55607861,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_4_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_4_5,http://selfie.cuahsi.org/CCBEPDAP/UT254_4_5,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 5  Distance 4 meters,27.86755766,-97.55609463,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_4_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_6_1,http://selfie.cuahsi.org/CCBEPDAP/UT254_6_1,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 1  Distance 6 meters,27.86758343,-97.55601451,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_6_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_6_2,http://selfie.cuahsi.org/CCBEPDAP/UT254_6_2,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 2  Distance 6 meters,27.86757385,-97.55603121,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_6_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_6_3,http://selfie.cuahsi.org/CCBEPDAP/UT254_6_3,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 3  Distance 6 meters,27.86756427,-97.55604791,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_6_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_6_4,http://selfie.cuahsi.org/CCBEPDAP/UT254_6_4,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 4  Distance 6 meters,27.86755412,-97.55606545,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_6_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_6_5,http://selfie.cuahsi.org/CCBEPDAP/UT254_6_5,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 5  Distance 6 meters,27.86754396,-97.556083,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_6_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_8_1,http://selfie.cuahsi.org/CCBEPDAP/UT254_8_1,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 1  Distance 8 meters,27.8675683,-97.55600345,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_8_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_8_2,http://selfie.cuahsi.org/CCBEPDAP/UT254_8_2,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 2  Distance 8 meters,27.86755854,-97.55602088,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_8_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_8_3,http://selfie.cuahsi.org/CCBEPDAP/UT254_8_3,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 3  Distance 8 meters,27.86754877,-97.55603832,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_8_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_8_4,http://selfie.cuahsi.org/CCBEPDAP/UT254_8_4,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 4  Distance 8 meters,27.86753899,-97.55605389,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_8_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT254_8_5,http://selfie.cuahsi.org/CCBEPDAP/UT254_8_5,acastronova@cuahsi.org,Rincon Marsh Site254  Transect 5  Distance 8 meters,27.86752922,-97.55606946,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT254_8_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_0_1,http://selfie.cuahsi.org/CCBEPDAP/UT270_0_1,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 1  Distance 0 meters,27.865117,-97.534606,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_0_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_0_2,http://selfie.cuahsi.org/CCBEPDAP/UT270_0_2,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 2  Distance 0 meters,27.865106,-97.534619,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_0_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_0_3,http://selfie.cuahsi.org/CCBEPDAP/UT270_0_3,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 3  Distance 0 meters,27.865092,-97.534636,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_0_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_0_4,http://selfie.cuahsi.org/CCBEPDAP/UT270_0_4,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 4  Distance 0 meters,27.865078,-97.53465,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_0_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_0_5,http://selfie.cuahsi.org/CCBEPDAP/UT270_0_5,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 5  Distance 0 meters,27.865061,-97.534664,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_0_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_10_1,http://selfie.cuahsi.org/CCBEPDAP/UT270_10_1,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 1  Distance 10 meters,27.86505887,-97.53453815,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_10_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_10_2,http://selfie.cuahsi.org/CCBEPDAP/UT270_10_2,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 2  Distance 10 meters,27.86504679,-97.53455185,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_10_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_10_3,http://selfie.cuahsi.org/CCBEPDAP/UT270_10_3,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 3  Distance 10 meters,27.86503637,-97.53456957,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_10_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_10_4,http://selfie.cuahsi.org/CCBEPDAP/UT270_10_4,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 4  Distance 10 meters,27.86502256,-97.53458482,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_10_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_10_5,http://selfie.cuahsi.org/CCBEPDAP/UT270_10_5,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 5  Distance 10 meters,27.86501363,-97.53458705,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_10_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_12_1,http://selfie.cuahsi.org/CCBEPDAP/UT270_12_1,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 1  Distance 12 meters,27.86505428,-97.53451616,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_12_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_12_2,http://selfie.cuahsi.org/CCBEPDAP/UT270_12_2,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 2  Distance 12 meters,27.86504025,-97.53452999,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_12_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_12_3,http://selfie.cuahsi.org/CCBEPDAP/UT270_12_3,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 3  Distance 12 meters,27.86502621,-97.53454382,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_12_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_12_4,http://selfie.cuahsi.org/CCBEPDAP/UT270_12_4,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 4  Distance 12 meters,27.86501427,-97.5345573,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_12_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_12_5,http://selfie.cuahsi.org/CCBEPDAP/UT270_12_5,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 5  Distance 12 meters,27.86500232,-97.53457078,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_12_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_14_1,http://selfie.cuahsi.org/CCBEPDAP/UT270_14_1,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 1  Distance 14 meters,27.86504464,-97.53449947,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_14_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_14_2,http://selfie.cuahsi.org/CCBEPDAP/UT270_14_2,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 2  Distance 14 meters,27.86503122,-97.53451435,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_14_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_14_3,http://selfie.cuahsi.org/CCBEPDAP/UT270_14_3,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 3  Distance 14 meters,27.86501781,-97.53452924,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_14_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_14_4,http://selfie.cuahsi.org/CCBEPDAP/UT270_14_4,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 4  Distance 14 meters,27.86500472,-97.53454163,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_14_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_14_5,http://selfie.cuahsi.org/CCBEPDAP/UT270_14_5,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 5  Distance 14 meters,27.86499164,-97.53455402,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_14_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_16_1,http://selfie.cuahsi.org/CCBEPDAP/UT270_16_1,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 1  Distance 16 meters,27.865033,-97.53448287,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_16_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_16_2,http://selfie.cuahsi.org/CCBEPDAP/UT270_16_2,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 2  Distance 16 meters,27.86502019,-97.53449677,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_16_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_16_3,http://selfie.cuahsi.org/CCBEPDAP/UT270_16_3,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 3  Distance 16 meters,27.86500738,-97.53451068,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_16_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_16_4,http://selfie.cuahsi.org/CCBEPDAP/UT270_16_4,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 4  Distance 16 meters,27.864994,-97.5345244,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_16_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_16_5,http://selfie.cuahsi.org/CCBEPDAP/UT270_16_5,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 5  Distance 16 meters,27.86498062,-97.53453813,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_16_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_18_1,http://selfie.cuahsi.org/CCBEPDAP/UT270_18_1,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 1  Distance 18 meters,27.86502268,-97.53446597,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_18_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_18_2,http://selfie.cuahsi.org/CCBEPDAP/UT270_18_2,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 2  Distance 18 meters,27.86500935,-97.53447995,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_18_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_18_3,http://selfie.cuahsi.org/CCBEPDAP/UT270_18_3,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 3  Distance 18 meters,27.86499603,-97.53449392,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_18_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_18_4,http://selfie.cuahsi.org/CCBEPDAP/UT270_18_4,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 4  Distance 18 meters,27.86498277,-97.53450816,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_18_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_18_5,http://selfie.cuahsi.org/CCBEPDAP/UT270_18_5,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 5  Distance 18 meters,27.86496951,-97.53452239,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_18_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_2_1,http://selfie.cuahsi.org/CCBEPDAP/UT270_2_1,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 1  Distance 2 meters,27.86510742,-97.53459248,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_2_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_2_2,http://selfie.cuahsi.org/CCBEPDAP/UT270_2_2,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 2  Distance 2 meters,27.86509505,-97.53460703,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_2_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_2_3,http://selfie.cuahsi.org/CCBEPDAP/UT270_2_3,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 3  Distance 2 meters,27.86508267,-97.53462157,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_2_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_2_4,http://selfie.cuahsi.org/CCBEPDAP/UT270_2_4,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 4  Distance 2 meters,27.86506986,-97.53463557,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_2_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_2_5,http://selfie.cuahsi.org/CCBEPDAP/UT270_2_5,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 5  Distance 2 meters,27.86505704,-97.53464957,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_2_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_20_1,http://selfie.cuahsi.org/CCBEPDAP/UT270_20_1,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 1  Distance 20 meters,27.86500537,-97.53445979,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_20_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_20_2,http://selfie.cuahsi.org/CCBEPDAP/UT270_20_2,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 2  Distance 20 meters,27.8649921,-97.53447263,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_20_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_20_3,http://selfie.cuahsi.org/CCBEPDAP/UT270_20_3,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 3  Distance 20 meters,27.86497825,-97.53448555,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_20_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_20_4,http://selfie.cuahsi.org/CCBEPDAP/UT270_20_4,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 4  Distance 20 meters,27.86496382,-97.53449854,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_20_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_20_5,http://selfie.cuahsi.org/CCBEPDAP/UT270_20_5,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 5  Distance 20 meters,27.86495661,-97.53450503,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_20_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_4_1,http://selfie.cuahsi.org/CCBEPDAP/UT270_4_1,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 1  Distance 4 meters,27.86509714,-97.53457822,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_4_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_4_2,http://selfie.cuahsi.org/CCBEPDAP/UT270_4_2,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 2  Distance 4 meters,27.86508479,-97.5345913,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_4_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_4_3,http://selfie.cuahsi.org/CCBEPDAP/UT270_4_3,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 3  Distance 4 meters,27.86507243,-97.53460437,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_4_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_4_4,http://selfie.cuahsi.org/CCBEPDAP/UT270_4_4,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 4  Distance 4 meters,27.86505918,-97.53461987,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_4_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_4_5,http://selfie.cuahsi.org/CCBEPDAP/UT270_4_5,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 5  Distance 4 meters,27.86504592,-97.53463536,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_4_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_6_1,http://selfie.cuahsi.org/CCBEPDAP/UT270_6_1,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 1  Distance 6 meters,27.86508615,-97.53456373,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_6_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_6_2,http://selfie.cuahsi.org/CCBEPDAP/UT270_6_2,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 2  Distance 6 meters,27.86507315,-97.53457739,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_6_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT270_6_3,http://selfie.cuahsi.org/CCBEPDAP/UT270_6_3,acastronova@cuahsi.org,Rincon Marsh Site270  Transect 3  Distance 6 meters,27.86506015,-97.53459105,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT270_6_3?f=${C:f:1}
