id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/610,http://selfie.cuahsi.org/HYDRODATACZ-HR/610,acastronova@cuahsi.org,Klášterec nad Orlicí,50.1170006,16.5529003,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/610?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/611,http://selfie.cuahsi.org/HYDRODATACZ-HR/611,acastronova@cuahsi.org,Sobkovice,50.0472946,16.6079807,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/611?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/612,http://selfie.cuahsi.org/HYDRODATACZ-HR/612,acastronova@cuahsi.org,Spačice,49.8168335,15.5958405,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/612?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/613,http://selfie.cuahsi.org/HYDRODATACZ-HR/613,acastronova@cuahsi.org,Kašava,49.2886543,17.7816124,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/613?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/614,http://selfie.cuahsi.org/HYDRODATACZ-HR/614,acastronova@cuahsi.org,Bystřička nad přehradou,49.4184113,18.0447578,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/614?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/615,http://selfie.cuahsi.org/HYDRODATACZ-HR/615,acastronova@cuahsi.org,Mezina,49.9640541,17.4892979,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/615?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/616,http://selfie.cuahsi.org/HYDRODATACZ-HR/616,acastronova@cuahsi.org,Valšov,49.9248009,17.4552822,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/616?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/617,http://selfie.cuahsi.org/HYDRODATACZ-HR/617,acastronova@cuahsi.org,Otice,49.9163055,17.8690701,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/617?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/618,http://selfie.cuahsi.org/HYDRODATACZ-HR/618,acastronova@cuahsi.org,Fulnek,49.7151947,17.9098072,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/618?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/619,http://selfie.cuahsi.org/HYDRODATACZ-HR/619,acastronova@cuahsi.org,Petřvald,49.7125015,18.1558342,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/619?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/620,http://selfie.cuahsi.org/HYDRODATACZ-HR/620,acastronova@cuahsi.org,Brušperk,49.7001305,18.2203846,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/620?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/621,http://selfie.cuahsi.org/HYDRODATACZ-HR/621,acastronova@cuahsi.org,Kozlovice,49.5909615,18.2576656,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/621?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/622,http://selfie.cuahsi.org/HYDRODATACZ-HR/622,acastronova@cuahsi.org,Bartošovice,49.6880226,18.0406685,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/622?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/623,http://selfie.cuahsi.org/HYDRODATACZ-HR/623,acastronova@cuahsi.org,Čeladná,49.5483513,18.342083,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/623?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/624,http://selfie.cuahsi.org/HYDRODATACZ-HR/624,acastronova@cuahsi.org,Staré Hamry,49.4577789,18.460556,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/624?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/625,http://selfie.cuahsi.org/HYDRODATACZ-HR/625,acastronova@cuahsi.org,Radvanice,49.8165588,18.3312836,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/625?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/626,http://selfie.cuahsi.org/HYDRODATACZ-HR/626,acastronova@cuahsi.org,Vřesina,49.8290062,18.1261921,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/626?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/627,http://selfie.cuahsi.org/HYDRODATACZ-HR/627,acastronova@cuahsi.org,Hradiště,49.7283363,18.5131626,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/627?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/628,http://selfie.cuahsi.org/HYDRODATACZ-HR/628,acastronova@cuahsi.org,Uspolka,49.5683365,18.5494213,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/628?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/629,http://selfie.cuahsi.org/HYDRODATACZ-HR/629,acastronova@cuahsi.org,Dětmarovice,49.9002914,18.4797382,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/629?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/630,http://selfie.cuahsi.org/HYDRODATACZ-HR/630,acastronova@cuahsi.org,Zebrzydowice,49.8803444,18.6070671,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/630?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/631,http://selfie.cuahsi.org/HYDRODATACZ-HR/631,acastronova@cuahsi.org,Karlovice,50.09758,17.4488354,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/631?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/633,http://selfie.cuahsi.org/HYDRODATACZ-HR/633,acastronova@cuahsi.org,Nový Jičín,49.5996284,18.0143166,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/633?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/634,http://selfie.cuahsi.org/HYDRODATACZ-HR/634,acastronova@cuahsi.org,Červená Voda,50.0452766,16.7394447,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/634?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/635,http://selfie.cuahsi.org/HYDRODATACZ-HR/635,acastronova@cuahsi.org,Dubicko,49.8269005,16.9661999,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/635?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/636,http://selfie.cuahsi.org/HYDRODATACZ-HR/636,acastronova@cuahsi.org,Hoštejn,48.8622208,13.8975,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/636?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/637,http://selfie.cuahsi.org/HYDRODATACZ-HR/637,acastronova@cuahsi.org,Lanškroun,49.9152794,16.6008339,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/637?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/638,http://selfie.cuahsi.org/HYDRODATACZ-HR/638,acastronova@cuahsi.org,Lomnice u Rýmařova,49.8688889,17.416666,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/638?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/639,http://selfie.cuahsi.org/HYDRODATACZ-HR/639,acastronova@cuahsi.org,Paseka,49.7966995,17.2308006,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/639?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/640,http://selfie.cuahsi.org/HYDRODATACZ-HR/640,acastronova@cuahsi.org,Šternberk,49.7249985,17.2972221,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/640?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/641,http://selfie.cuahsi.org/HYDRODATACZ-HR/641,acastronova@cuahsi.org,Velké Losiny,50.0333328,17.0333328,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/641?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/642,http://selfie.cuahsi.org/HYDRODATACZ-HR/642,acastronova@cuahsi.org,Černý Důl,50.6491661,15.7130556,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/642?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/643,http://selfie.cuahsi.org/HYDRODATACZ-HR/643,acastronova@cuahsi.org,Zdobnice,50.2491684,16.4083328,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/643?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/644,http://selfie.cuahsi.org/HYDRODATACZ-HR/644,acastronova@cuahsi.org,Horní Maršov,50.6624985,15.8177776,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/644?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/645,http://selfie.cuahsi.org/HYDRODATACZ-HR/645,acastronova@cuahsi.org,Lubná,49.773056,16.1911106,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/645?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/647,http://selfie.cuahsi.org/HYDRODATACZ-HR/647,acastronova@cuahsi.org,Verneřice,50.6580544,14.3047218,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/647?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/648,http://selfie.cuahsi.org/HYDRODATACZ-HR/648,acastronova@cuahsi.org,Vrchlabí,50.6241684,15.6408329,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/648?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/649,http://selfie.cuahsi.org/HYDRODATACZ-HR/649,acastronova@cuahsi.org,Libice nad Doubravou,49.7441673,15.7047224,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/649?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/650,http://selfie.cuahsi.org/HYDRODATACZ-HR/650,acastronova@cuahsi.org,Bahno,49.8669014,15.2333002,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/650?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/651,http://selfie.cuahsi.org/HYDRODATACZ-HR/651,acastronova@cuahsi.org,Křižany,50.8366661,14.8702774,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/651?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/652,http://selfie.cuahsi.org/HYDRODATACZ-HR/652,acastronova@cuahsi.org,Nové Hrady,48.7908325,14.7825003,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/652?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/653,http://selfie.cuahsi.org/HYDRODATACZ-HR/653,acastronova@cuahsi.org,Mařenice,50.8050003,14.6827774,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/653?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/655,http://selfie.cuahsi.org/HYDRODATACZ-HR/655,acastronova@cuahsi.org,Nový Bor,50.7583351,14.5511112,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/655?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/656,http://selfie.cuahsi.org/HYDRODATACZ-HR/656,acastronova@cuahsi.org,Varnsdorf,50.913887,14.6225004,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/656?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/657,http://selfie.cuahsi.org/HYDRODATACZ-HR/657,acastronova@cuahsi.org,Skuteč,49.8458328,15.9922218,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/657?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/662,http://selfie.cuahsi.org/HYDRODATACZ-HR/662,acastronova@cuahsi.org,Holovousy,50.3747215,15.5772219,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/662?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/664,http://selfie.cuahsi.org/HYDRODATACZ-HR/664,acastronova@cuahsi.org,Zahrádky,50.6063881,14.5066671,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/664?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/665,http://selfie.cuahsi.org/HYDRODATACZ-HR/665,acastronova@cuahsi.org,Česká Lípa,50.6911125,14.5424995,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/665?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/666,http://selfie.cuahsi.org/HYDRODATACZ-HR/666,acastronova@cuahsi.org,Nový Bydžov,50.2416649,15.5080557,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/666?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/667,http://selfie.cuahsi.org/HYDRODATACZ-HR/667,acastronova@cuahsi.org,Radovesnice II,50.1066666,15.3686113,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/667?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/668,http://selfie.cuahsi.org/HYDRODATACZ-HR/668,acastronova@cuahsi.org,Konárovice,50.0372009,15.2849998,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/668?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/669,http://selfie.cuahsi.org/HYDRODATACZ-HR/669,acastronova@cuahsi.org,Dymokury,50.2480545,15.1980553,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/669?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/672,http://selfie.cuahsi.org/HYDRODATACZ-HR/672,acastronova@cuahsi.org,Český Těšín - Baliny,49.7444458,18.628334,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/672?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/673,http://selfie.cuahsi.org/HYDRODATACZ-HR/673,acastronova@cuahsi.org,Nýdek,49.6666679,18.7666664,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/673?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/674,http://selfie.cuahsi.org/HYDRODATACZ-HR/674,acastronova@cuahsi.org,Bílý Kříž,49.5027771,18.5388889,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/674?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/675,http://selfie.cuahsi.org/HYDRODATACZ-HR/675,acastronova@cuahsi.org,Bumbálka,49.3997231,18.4102783,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/675?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/676,http://selfie.cuahsi.org/HYDRODATACZ-HR/676,acastronova@cuahsi.org,Filipova Hut,49.0261116,13.5200005,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/676?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/677,http://selfie.cuahsi.org/HYDRODATACZ-HR/677,acastronova@cuahsi.org,Prášily,49.1068993,13.3786001,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/677?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/678,http://selfie.cuahsi.org/HYDRODATACZ-HR/678,acastronova@cuahsi.org,Pohorská Ves,48.6730537,14.6475,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/678?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/679,http://selfie.cuahsi.org/HYDRODATACZ-HR/679,acastronova@cuahsi.org,Tisovka,48.9086113,14.1025,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/679?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/680,http://selfie.cuahsi.org/HYDRODATACZ-HR/680,acastronova@cuahsi.org,Borovno - Míšov,49.6238899,13.7261114,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/680?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/681,http://selfie.cuahsi.org/HYDRODATACZ-HR/681,acastronova@cuahsi.org,Zadní Poříčí,49.5831795,13.9401817,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/681?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/682,http://selfie.cuahsi.org/HYDRODATACZ-HR/682,acastronova@cuahsi.org,Milevsko,49.4568634,14.3668089,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/682?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/683,http://selfie.cuahsi.org/HYDRODATACZ-HR/683,acastronova@cuahsi.org,Božetice,49.450489,14.4458094,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/683?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/684,http://selfie.cuahsi.org/HYDRODATACZ-HR/684,acastronova@cuahsi.org,Hracholusky,49.0566673,14.0802784,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/684?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/685,http://selfie.cuahsi.org/HYDRODATACZ-HR/685,acastronova@cuahsi.org,Brloh,48.9191666,14.2252779,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/685?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/686,http://selfie.cuahsi.org/HYDRODATACZ-HR/686,acastronova@cuahsi.org,Chvalšiny,48.8491669,14.2108335,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/686?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/687,http://selfie.cuahsi.org/HYDRODATACZ-HR/687,acastronova@cuahsi.org,Rabštejn nad Strelou,50.0458336,13.2927027,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/687?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/689,http://selfie.cuahsi.org/HYDRODATACZ-HR/689,acastronova@cuahsi.org,Špičák (Šumava),49.1769447,13.2319441,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/689?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/691,http://selfie.cuahsi.org/HYDRODATACZ-HR/691,acastronova@cuahsi.org,Beroun,49.9558334,14.0713892,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/691?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/695,http://selfie.cuahsi.org/HYDRODATACZ-HR/695,acastronova@cuahsi.org,Soběnov,48.7469444,14.5344439,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/695?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/698,http://selfie.cuahsi.org/HYDRODATACZ-HR/698,acastronova@cuahsi.org,Lukavec,49.5655556,14.9827776,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/698?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/699,http://selfie.cuahsi.org/HYDRODATACZ-HR/699,acastronova@cuahsi.org,Vodice,49.4633331,14.9077778,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/699?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/700,http://selfie.cuahsi.org/HYDRODATACZ-HR/700,acastronova@cuahsi.org,Vintířov,49.3977776,14.9888887,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/700?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/701,http://selfie.cuahsi.org/HYDRODATACZ-HR/701,acastronova@cuahsi.org,Božejov,49.3472214,15.1438894,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/701?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/704,http://selfie.cuahsi.org/HYDRODATACZ-HR/704,acastronova@cuahsi.org,Křivsoudov,49.6331558,15.0823145,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/704?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/705,http://selfie.cuahsi.org/HYDRODATACZ-HR/705,acastronova@cuahsi.org,Planá (u Mariánských Lázní),49.8622208,12.7183332,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/705?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/706,http://selfie.cuahsi.org/HYDRODATACZ-HR/706,acastronova@cuahsi.org,Stříbro U,49.7550011,12.999444,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/706?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/707,http://selfie.cuahsi.org/HYDRODATACZ-HR/707,acastronova@cuahsi.org,Prádlo,49.5013885,13.5638885,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/707?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/708,http://selfie.cuahsi.org/HYDRODATACZ-HR/708,acastronova@cuahsi.org,Čichořice,50.0969429,13.271389,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/708?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/709,http://selfie.cuahsi.org/HYDRODATACZ-HR/709,acastronova@cuahsi.org,Rakovník,50.0897217,13.7547226,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/709?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/710,http://selfie.cuahsi.org/HYDRODATACZ-HR/710,acastronova@cuahsi.org,Domažlice,49.4452782,12.9227781,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/710?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/711,http://selfie.cuahsi.org/HYDRODATACZ-HR/711,acastronova@cuahsi.org,Jino,49.5091743,13.3056784,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/711?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/712,http://selfie.cuahsi.org/HYDRODATACZ-HR/712,acastronova@cuahsi.org,Zelená Lhota,49.2463264,13.1646986,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/712?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/713,http://selfie.cuahsi.org/HYDRODATACZ-HR/713,acastronova@cuahsi.org,Světlá nad Sázavou,49.560833,15.9341669,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/713?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/714,http://selfie.cuahsi.org/HYDRODATACZ-HR/714,acastronova@cuahsi.org,Rokycany-Dvořákova,49.7464485,13.5998602,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/714?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/715,http://selfie.cuahsi.org/HYDRODATACZ-HR/715,acastronova@cuahsi.org,Slověnice,49.7519455,14.8897219,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/715?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/716,http://selfie.cuahsi.org/HYDRODATACZ-HR/716,acastronova@cuahsi.org,Velvary,50.2841682,14.2369442,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/716?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/717,http://selfie.cuahsi.org/HYDRODATACZ-HR/717,acastronova@cuahsi.org,Roudnice nad Labem,50.4205551,14.2688885,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/717?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/718,http://selfie.cuahsi.org/HYDRODATACZ-HR/718,acastronova@cuahsi.org,Střekov,50.6389046,14.0494289,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/718?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/719,http://selfie.cuahsi.org/HYDRODATACZ-HR/719,acastronova@cuahsi.org,Nové Město na Moravě,49.565834,16.0813885,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/719?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/720,http://selfie.cuahsi.org/HYDRODATACZ-HR/720,acastronova@cuahsi.org,Třešť,49.294445,15.4799995,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/720?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/721,http://selfie.cuahsi.org/HYDRODATACZ-HR/721,acastronova@cuahsi.org,Vysoké Studnice,49.396389,15.7311115,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/721?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/722,http://selfie.cuahsi.org/HYDRODATACZ-HR/722,acastronova@cuahsi.org,Radostín,49.4619446,15.9644442,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/722?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/723,http://selfie.cuahsi.org/HYDRODATACZ-HR/723,acastronova@cuahsi.org,Český Rudolec,49.125,15.3236113,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/723?f=${C:f:1}
https://geoconnex.us/cuahsi/his/HYDRODATACZ-HR/724,http://selfie.cuahsi.org/HYDRODATACZ-HR/724,acastronova@cuahsi.org,Velká Bíteš,49.2900009,16.2252769,QueryString,f?=.*,http://selfie.cuahsi.org/HYDRODATACZ-HR/724?f=${C:f:1}
