id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS063B,http://selfie.cuahsi.org/NHGS_WOF/GBPS063B,acastronova@cuahsi.org,FOSS BROOK,43.040498,-70.852708,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS063B?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GBPS063C,http://selfie.cuahsi.org/NHGS_WOF/GBPS063C,acastronova@cuahsi.org,FOSS BROOK,43.038697,-70.867419,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GBPS063C?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-APB,http://selfie.cuahsi.org/NHGS_WOF/01-APB,acastronova@cuahsi.org,AYERS LAKE OUTLET,43.244344,-71.053166,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-APB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-SCR,http://selfie.cuahsi.org/NHGS_WOF/01-SCR,acastronova@cuahsi.org,SCRUTON POND OUTLET,43.241477,-71.015625,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-SCR?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-GHB,http://selfie.cuahsi.org/NHGS_WOF/01-GHB,acastronova@cuahsi.org,GREEN HILL BROOK AT TOLEND ROAD,43.234511,-70.976663,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-GHB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/04-SPR,http://selfie.cuahsi.org/NHGS_WOF/04-SPR,acastronova@cuahsi.org,SPRUCE BROOK AT OLD CANAAN RD,43.214944,-71.111641,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/04-SPR?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-STN,http://selfie.cuahsi.org/NHGS_WOF/01-STN,acastronova@cuahsi.org,STONEHOUSE BROOK AT RT 202/9,43.205913,-71.094908,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-STN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-HAN,http://selfie.cuahsi.org/NHGS_WOF/01-HAN,acastronova@cuahsi.org,HANSON BROOK AT STILLWATER CIRCLE,43.255722,-70.989814,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-HAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/05-BRY,http://selfie.cuahsi.org/NHGS_WOF/05-BRY,acastronova@cuahsi.org,BERRYS RIVER AT STRAFFORD CORNER,43.295641,-71.069657,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/05-BRY?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-KNX,http://selfie.cuahsi.org/NHGS_WOF/01-KNX,acastronova@cuahsi.org,KNOX MARSH BROOK D/S OF ROUTE 155 BRIDGE,43.177791,-70.9071,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-KNX?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-JNC,http://selfie.cuahsi.org/NHGS_WOF/01-JNC,acastronova@cuahsi.org,JOHNSON CREEK D/S OF SPRUCE LANE,43.166197,-70.884691,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-JNC?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS01,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS01,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 1,44.3263,-71.9987,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS01?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS02,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS02,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 2,44.331,-71.9945,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS02?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS03,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS03,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 3,44.3288,-71.9934,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS03?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS04,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS04,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 4,44.3373,-71.9913,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS04?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS05,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS05,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 5,44.3338,-71.989,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS05?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS06,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS06,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 6,44.33061,-71.986449,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS06?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS07,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS07,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 7,44.3355,-71.9829,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS07?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS08,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS08,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 8,44.3366,-71.9667,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS08?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS09,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS09,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 9,44.3382,-71.9522,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS09?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS10,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS10,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 10,44.344,-71.9208,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS10?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CS11,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS11,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD STATION 11,44.3444,-71.8961,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CS11?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-LIB,http://selfie.cuahsi.org/NHGS_WOF/01-LIB,acastronova@cuahsi.org,LIBRARY SPRING OFF LOCUST ST,43.192552,-70.876362,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-LIB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-CKT,http://selfie.cuahsi.org/NHGS_WOF/01-CKT,acastronova@cuahsi.org,CRICKET BROOK AT CRICKET BROOK APTS,43.1909,-70.870166,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-CKT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-CDR,http://selfie.cuahsi.org/NHGS_WOF/01-CDR,acastronova@cuahsi.org,CEDAR BROOK AT FOURTH STREET,43.198259,-70.889726,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-CDR?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/02-CKT,http://selfie.cuahsi.org/NHGS_WOF/02-CKT,acastronova@cuahsi.org,CRICKET BROOK/COBBLE HILL SPRING,43.188572,-70.864633,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/02-CKT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-IBK-W,http://selfie.cuahsi.org/NHGS_WOF/01-IBK-W,acastronova@cuahsi.org,INDIAN BROOK CULVERT WEST,43.208302,-70.911122,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-IBK-W?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-IBK-E,http://selfie.cuahsi.org/NHGS_WOF/01-IBK-E,acastronova@cuahsi.org,INDIAN BROOK CULVERT EAST,43.208313,-70.910708,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-IBK-E?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/ULBPS030A,http://selfie.cuahsi.org/NHGS_WOF/ULBPS030A,acastronova@cuahsi.org,JEL STREAM,43.09147,-70.86522,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/ULBPS030A?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/ULBPS030B,http://selfie.cuahsi.org/NHGS_WOF/ULBPS030B,acastronova@cuahsi.org,JEL BROOK,43.09145,-70.8663,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/ULBPS030B?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/03A-GRB,http://selfie.cuahsi.org/NHGS_WOF/03A-GRB,acastronova@cuahsi.org,100 FEET UPSTREAM FROM LITTLE BROOK,43.1656,-72.390707,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/03A-GRB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-XLB,http://selfie.cuahsi.org/NHGS_WOF/01-XLB,acastronova@cuahsi.org,UNNAMED TRIB TO LITTLE BROOK AT BALLS HILL ROAD,43.166217,-72.391206,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-XLB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/04-CCH,http://selfie.cuahsi.org/NHGS_WOF/04-CCH,acastronova@cuahsi.org,COCHECO RIVER AT DOVER HORSE STABLES/PSNH ROW,43.1972,-70.8638,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/04-CCH?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/02-WIL,http://selfie.cuahsi.org/NHGS_WOF/02-WIL,acastronova@cuahsi.org,WILLOW BROOK - LOWELL STREET,43.292087,-70.970767,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/02-WIL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/1981-05,http://selfie.cuahsi.org/NHGS_WOF/1981-05,acastronova@cuahsi.org,150 FEET DOWSTREAM FROM SWIMMING BEACH AT 1981-04,43.223941,-71.711825,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/1981-05?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/04-LOV,http://selfie.cuahsi.org/NHGS_WOF/04-LOV,acastronova@cuahsi.org,LOVELL RIVER - CHAPEL ROAD,43.786066,-71.207522,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/04-LOV?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/16-SNK,http://selfie.cuahsi.org/NHGS_WOF/16-SNK,acastronova@cuahsi.org,RIVER ROAD,43.414535,-71.29619,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/16-SNK?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-BVK,http://selfie.cuahsi.org/NHGS_WOF/01-BVK,acastronova@cuahsi.org,BEAVER BROOK (KEENE) - ROUTE 101 CROSSING,42.921472,-72.274933,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-BVK?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CSP,http://selfie.cuahsi.org/NHGS_WOF/FMF-CSP,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD PENSTOCK,44.325381,-72.000977,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CSP?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CSTR,http://selfie.cuahsi.org/NHGS_WOF/FMF-CSTR,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD TAILRACE,44.323736,-72.00432,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CSTR?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CSDS,http://selfie.cuahsi.org/NHGS_WOF/FMF-CSDS,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD DOWNSTREAM,44.323092,-72.005805,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CSDS?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CSP1,http://selfie.cuahsi.org/NHGS_WOF/FMF-CSP1,acastronova@cuahsi.org,FIFTEEN MILE FALLS-COMERFORD PENSTOCK 1,44.325381,-72.000977,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CSP1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/FMF-CSP4,http://selfie.cuahsi.org/NHGS_WOF/FMF-CSP4,acastronova@cuahsi.org,FIFTEEN MILE FALLS-PENSTOCK 4,44.325381,-72.000977,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/FMF-CSP4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS077,http://selfie.cuahsi.org/NHGS_WOF/BLMPS077,acastronova@cuahsi.org,RIVER STATION,43.14609,-70.84795,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS077?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS078,http://selfie.cuahsi.org/NHGS_WOF/BLMPS078,acastronova@cuahsi.org,INTERMITTENT STREAM,43.14717,-70.84918,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS078?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS079,http://selfie.cuahsi.org/NHGS_WOF/BLMPS079,acastronova@cuahsi.org,INTERMITTENT STREAM,43.1461,-70.84987,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS079?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS076,http://selfie.cuahsi.org/NHGS_WOF/BLMPS076,acastronova@cuahsi.org,INTERMITTENT STREAM,43.15362,-70.85334,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS076?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS061A,http://selfie.cuahsi.org/NHGS_WOF/BLMPS061A,acastronova@cuahsi.org,VARNEY BROOK TRANSECT,43.159295,-70.851944,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS061A?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLMPS061B,http://selfie.cuahsi.org/NHGS_WOF/BLMPS061B,acastronova@cuahsi.org,VARNEY BROOK TRANSECT,43.15882,-70.85272,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLMPS061B?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/02-XDB,http://selfie.cuahsi.org/NHGS_WOF/02-XDB,acastronova@cuahsi.org,DODGE POND - NORTH INLET,43.225083,-72.175161,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/02-XDB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/03-XDB,http://selfie.cuahsi.org/NHGS_WOF/03-XDB,acastronova@cuahsi.org,DODGE POND - EAST INLET,43.221719,-72.173831,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/03-XDB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/07-DOB,http://selfie.cuahsi.org/NHGS_WOF/07-DOB,acastronova@cuahsi.org,DODGE BROOK - OLD ROAD BRIDGE,43.209992,-72.185699,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/07-DOB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/05-DOB,http://selfie.cuahsi.org/NHGS_WOF/05-DOB,acastronova@cuahsi.org,DODGE BROOK - ROUTE 10 BRIDGE,43.199321,-72.198116,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/05-DOB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/02-CRT,http://selfie.cuahsi.org/NHGS_WOF/02-CRT,acastronova@cuahsi.org,CUTLER ROAD TRIBUTARY TO DODGE BROOK - ROUTE 10 BRIDGE,43.211728,-72.192117,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/02-CRT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/02-LRT,http://selfie.cuahsi.org/NHGS_WOF/02-LRT,acastronova@cuahsi.org,LOVEJOY ROAD TRIBUTARY TO DODGE BROOK - ROUTE 10 BRIDGE,43.225083,-72.175161,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/02-LRT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/07-HNY,http://selfie.cuahsi.org/NHGS_WOF/07-HNY,acastronova@cuahsi.org,HONEY BROOK - ROUTE 123A 500 YARDS DO OF ROUTE 10 ON UPSTREAM SIDE OF CULVERT,43.172961,-72.224842,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/07-HNY?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/07-PIS,http://selfie.cuahsi.org/NHGS_WOF/07-PIS,acastronova@cuahsi.org,ROUTE 27,43.02769,-71.04379,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/07-PIS?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/08-PIS,http://selfie.cuahsi.org/NHGS_WOF/08-PIS,acastronova@cuahsi.org,ROUTE 101 EAST OF EXIT 7,43.02431,-71.06303,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/08-PIS?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/10-PIS,http://selfie.cuahsi.org/NHGS_WOF/10-PIS,acastronova@cuahsi.org,MARTIN ROAD,43.017024,-71.085702,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/10-PIS?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BCHSTBNHMLRMR,http://selfie.cuahsi.org/NHGS_WOF/BCHSTBNHMLRMR,acastronova@cuahsi.org,STATE BEACH - LITTLE RIVER AT MILL ROAD,42.97016,-70.80633,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BCHSTBNHMLRMR?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/GM-3U,http://selfie.cuahsi.org/NHGS_WOF/GM-3U,acastronova@cuahsi.org,EAST MADISON ROAD BRIDGE OVER FORREST BK,43.897919,-71.145506,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/GM-3U?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN02T,http://selfie.cuahsi.org/NHGS_WOF/MEN02T,acastronova@cuahsi.org,MENDUMS POND-PERKINS BROOK,43.182733,-71.073825,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN02T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN03T,http://selfie.cuahsi.org/NHGS_WOF/MEN03T,acastronova@cuahsi.org,MENDUMS POND-MCDANIEL BROOK,43.181354,-71.063805,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN03T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN04T,http://selfie.cuahsi.org/NHGS_WOF/MEN04T,acastronova@cuahsi.org,MENDUMS POND-GOLDEN BROOK,43.182206,-71.06433,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN04T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN05T,http://selfie.cuahsi.org/NHGS_WOF/MEN05T,acastronova@cuahsi.org,MENDUMS POND-HOWE BROOK,43.182685,-71.069518,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN05T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN06T,http://selfie.cuahsi.org/NHGS_WOF/MEN06T,acastronova@cuahsi.org,MENDUMS POND-HOWE BROOK II,43.182799,-71.070546,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN06T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN07T,http://selfie.cuahsi.org/NHGS_WOF/MEN07T,acastronova@cuahsi.org,MENDUMS POND-POWERLINE BROOK,43.170938,-71.057201,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN07T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN08T,http://selfie.cuahsi.org/NHGS_WOF/MEN08T,acastronova@cuahsi.org,MENDUMS POND-LITTLE POWERLINE BROOK,43.17018,-71.058157,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN08T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN09T,http://selfie.cuahsi.org/NHGS_WOF/MEN09T,acastronova@cuahsi.org,MENDUMS POND-BRIDGE BROOK,43.165937,-71.062101,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN09T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN10T,http://selfie.cuahsi.org/NHGS_WOF/MEN10T,acastronova@cuahsi.org,MENDUMS POND-LITTLE BRIDGE BROOK,43.165826,-71.061913,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN10T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN110T,http://selfie.cuahsi.org/NHGS_WOF/MEN110T,acastronova@cuahsi.org,MENDUMS POND-OUTLET,43.162278,-71.067781,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN110T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN16T,http://selfie.cuahsi.org/NHGS_WOF/MEN16T,acastronova@cuahsi.org,MENDUMS POND-STORM BROOK,43.18125,-71.073791,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN16T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN17T,http://selfie.cuahsi.org/NHGS_WOF/MEN17T,acastronova@cuahsi.org,MENDUMS POND-SEASONAL BROOK,43.170925,-71.057174,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN17T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MEN01T,http://selfie.cuahsi.org/NHGS_WOF/MEN01T,acastronova@cuahsi.org,MENDUMS POND-WOOD ROAD BROOK,43.176202,-71.070226,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MEN01T?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/05G-WIL,http://selfie.cuahsi.org/NHGS_WOF/05G-WIL,acastronova@cuahsi.org,WILLOWBROOK - WINTER STREET AT ADAMS AVE,43.307338,-70.966161,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/05G-WIL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/05T-WIL,http://selfie.cuahsi.org/NHGS_WOF/05T-WIL,acastronova@cuahsi.org,WILLOW BROOK - PROSPECT STREET,43.308302,-70.965063,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/05T-WIL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/20J-CCH,http://selfie.cuahsi.org/NHGS_WOF/20J-CCH,acastronova@cuahsi.org,BRIDGE STREET BRIDGE,43.304285,-70.978739,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/20J-CCH?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/DES2,http://selfie.cuahsi.org/NHGS_WOF/DES2,acastronova@cuahsi.org,OUTLET OF WETLAND AREA JUST WEST OF PARKING LOT OUTFALL AND JUST WEST OF 393 CULVERT,43.220995,-71.517003,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/DES2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MER_CONOXBOW_A,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_A,acastronova@cuahsi.org,POOL AT NORTH END OF PIPE UNDER 393,43.221516,-71.517116,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_A?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MER_CONOXBOW_B,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_B,acastronova@cuahsi.org,100' DOWNSTREAM FROM 393 CULVERT,43.221846,-71.516586,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_B?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MER_CONOXBOW_C,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_C,acastronova@cuahsi.org,DATALOGGER STATION,43.221932,-71.51673,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_C?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MER_CONOXBOW_D,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_D,acastronova@cuahsi.org,CENTER OF CHANNEL JUST SOUTH OF HIGHWAY SIGN`,43.222062,-71.516164,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_D?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MER_CONOXBOW_E,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_E,acastronova@cuahsi.org,CENTER OF CHANNEL ACROSS FROM BROOK ON SOUTH SIDE,43.222336,-71.515627,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_E?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/MER_CONOXBOW_F,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_F,acastronova@cuahsi.org,MOUTH OF BROOK ON NORTH SIDE OF CHANNEL,43.222304,-71.515029,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/MER_CONOXBOW_F?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/16A-ASH,http://selfie.cuahsi.org/NHGS_WOF/16A-ASH,acastronova@cuahsi.org,MOUTH OF SOUTH BRANCH ASHUELOT RIVER,42.889222,-72.283094,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/16A-ASH?f=${C:f:1}
