id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/SCAN/2044_AK_SCAN,http://selfie.cuahsi.org/SCAN/2044_AK_SCAN,acastronova@cuahsi.org,Spring Creek,61.657218933105469,-149.12852478027344,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2044_AK_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2056_AL_SCAN,http://selfie.cuahsi.org/SCAN/2056_AL_SCAN,acastronova@cuahsi.org,Stanley Farm,34.433330535888672,-86.6833267211914,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2056_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2064_MS_SCAN,http://selfie.cuahsi.org/SCAN/2064_MS_SCAN,acastronova@cuahsi.org,Starkville,33.633331298828125,-88.766670227050781,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2064_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2203_TX_SCAN,http://selfie.cuahsi.org/SCAN/2203_TX_SCAN,acastronova@cuahsi.org,Stephenville,32.2453498840332,-98.195632934570313,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2203_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2219_CA_SCAN,http://selfie.cuahsi.org/SCAN/2219_CA_SCAN,acastronova@cuahsi.org,Stubblefield,34.970180511474609,-119.47830963134766,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2219_CA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2179_AL_SCAN,http://selfie.cuahsi.org/SCAN/2179_AL_SCAN,acastronova@cuahsi.org,Sudduth Farms,34.179729461669922,-87.4561767578125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2179_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2073_OH_SCAN,http://selfie.cuahsi.org/SCAN/2073_OH_SCAN,acastronova@cuahsi.org,Sunleaf Nursery,41.796180725097656,-81.076530456542969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2073_OH_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/808_MT_SCAN,http://selfie.cuahsi.org/SCAN/808_MT_SCAN,acastronova@cuahsi.org,Table Mountain,45.802719116210938,-111.5865478515625,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/808_MT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2008_NC_SCAN,http://selfie.cuahsi.org/SCAN/2008_NC_SCAN,acastronova@cuahsi.org,Tidewater #1,35.866668701171875,-76.6500015258789,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2008_NC_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2040_VA_SCAN,http://selfie.cuahsi.org/SCAN/2040_VA_SCAN,acastronova@cuahsi.org,Tidewater Arec,36.683330535888672,-76.766670227050781,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2040_VA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2082_MS_SCAN,http://selfie.cuahsi.org/SCAN/2082_MS_SCAN,acastronova@cuahsi.org,Tnc Fort Bayou,30.471200942993164,-88.741622924804688,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2082_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2080_AK_SCAN,http://selfie.cuahsi.org/SCAN/2080_AK_SCAN,acastronova@cuahsi.org,Tok,63.353199005126953,-142.98164367675781,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2080_AK_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2018_WY_SCAN,http://selfie.cuahsi.org/SCAN/2018_WY_SCAN,acastronova@cuahsi.org,Torrington #1,42.066669464111328,-104.13333129882812,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2018_WY_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2142_NV_SCAN,http://selfie.cuahsi.org/SCAN/2142_NV_SCAN,acastronova@cuahsi.org,Trough Springs,36.373550415039063,-115.78127288818359,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2142_NV_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2163_UT_SCAN,http://selfie.cuahsi.org/SCAN/2163_UT_SCAN,acastronova@cuahsi.org,Tule Valley,39.237239837646484,-113.45865631103516,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2163_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2034_MS_SCAN,http://selfie.cuahsi.org/SCAN/2034_MS_SCAN,acastronova@cuahsi.org,Tunica,34.683330535888672,-90.416671752929688,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2034_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2115_AL_SCAN,http://selfie.cuahsi.org/SCAN/2115_AL_SCAN,acastronova@cuahsi.org,Tuskegee,32.434551239013672,-85.748016357421875,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2115_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2226_MO_SCAN,http://selfie.cuahsi.org/SCAN/2226_MO_SCAN,acastronova@cuahsi.org,Twin Pines Conservation Area,36.990238189697266,-91.309432983398438,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2226_MO_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2083_AR_SCAN,http://selfie.cuahsi.org/SCAN/2083_AR_SCAN,acastronova@cuahsi.org,Uapb Campus-PB,34.251880645751953,-92.026321411132813,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2083_AR_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2091_AR_SCAN,http://selfie.cuahsi.org/SCAN/2091_AR_SCAN,acastronova@cuahsi.org,Uapb Dewitt,34.277881622314453,-91.350166320800781,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2091_AR_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2090_AR_SCAN,http://selfie.cuahsi.org/SCAN/2090_AR_SCAN,acastronova@cuahsi.org,Uapb Point Remove,35.208419799804687,-92.92462158203125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2090_AR_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2085_AR_SCAN,http://selfie.cuahsi.org/SCAN/2085_AR_SCAN,acastronova@cuahsi.org,Uapb-Earle,35.277320861816406,-90.450309753417969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2085_AR_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2030_AR_SCAN,http://selfie.cuahsi.org/SCAN/2030_AR_SCAN,acastronova@cuahsi.org,Uapb-Lonoke Farm,34.849998474121094,-91.883331298828125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2030_AR_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2084_AR_SCAN,http://selfie.cuahsi.org/SCAN/2084_AR_SCAN,acastronova@cuahsi.org,Uapb-Marianna,34.7849006652832,-90.81768798828125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2084_AR_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2221_AK_SCAN,http://selfie.cuahsi.org/SCAN/2221_AK_SCAN,acastronova@cuahsi.org,Unalakleet,63.913330078125,-160.74972534179687,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2221_AK_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2123_VI_SCAN,http://selfie.cuahsi.org/SCAN/2123_VI_SCAN,acastronova@cuahsi.org,Upper Bethlehem,17.718330383300781,-64.795181274414063,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2123_VI_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2204_TX_SCAN,http://selfie.cuahsi.org/SCAN/2204_TX_SCAN,acastronova@cuahsi.org,Uvalde,29.215780258178711,-99.755172729492188,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2204_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2196_WI_SCAN,http://selfie.cuahsi.org/SCAN/2196_WI_SCAN,acastronova@cuahsi.org,UW Platteville,42.707851409912109,-90.389900207519531,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2196_WI_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2035_MS_SCAN,http://selfie.cuahsi.org/SCAN/2035_MS_SCAN,acastronova@cuahsi.org,Vance,34.066669464111328,-90.3499984741211,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2035_MS_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2162_UT_SCAN,http://selfie.cuahsi.org/SCAN/2162_UT_SCAN,acastronova@cuahsi.org,Vermillion,37.190608978271484,-112.19252014160156,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2162_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2202_TX_SCAN,http://selfie.cuahsi.org/SCAN/2202_TX_SCAN,acastronova@cuahsi.org,Vernon,34.016349792480469,-99.24639892578125,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2202_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2118_MT_SCAN,http://selfie.cuahsi.org/SCAN/2118_MT_SCAN,acastronova@cuahsi.org,Violett,48.4357795715332,-111.18422698974609,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2118_MT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2003_WI_SCAN,http://selfie.cuahsi.org/SCAN/2003_WI_SCAN,acastronova@cuahsi.org,Wabeno #1,45.466670989990234,-88.583328247070313,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2003_WI_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2099_HI_SCAN,http://selfie.cuahsi.org/SCAN/2099_HI_SCAN,acastronova@cuahsi.org,Waimea Plain,20.009599685668945,-155.597900390625,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2099_HI_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2009_FL_SCAN,http://selfie.cuahsi.org/SCAN/2009_FL_SCAN,acastronova@cuahsi.org,Wakulla #1,30.299999237060547,-84.416671752929688,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2009_FL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2026_AZ_SCAN,http://selfie.cuahsi.org/SCAN/2026_AZ_SCAN,acastronova@cuahsi.org,Walnut Gulch #1,31.733329772949219,-110.05000305175781,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2026_AZ_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2013_GA_SCAN,http://selfie.cuahsi.org/SCAN/2013_GA_SCAN,acastronova@cuahsi.org,Watkinsville #1,33.883331298828125,-83.4333267211914,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2013_GA_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/1234_AK_SCAN,http://selfie.cuahsi.org/SCAN/1234_AK_SCAN,acastronova@cuahsi.org,Weary Lake,59.134231567382813,-159.09281921386719,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/1234_AK_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2175_AL_SCAN,http://selfie.cuahsi.org/SCAN/2175_AL_SCAN,acastronova@cuahsi.org,Wedowee,33.331680297851563,-85.518180847167969,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2175_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2205_TX_SCAN,http://selfie.cuahsi.org/SCAN/2205_TX_SCAN,acastronova@cuahsi.org,Weslaco,26.15553092956543,-97.959266662597656,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2205_TX_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2139_UT_SCAN,http://selfie.cuahsi.org/SCAN/2139_UT_SCAN,acastronova@cuahsi.org,West Summit,38.013938903808594,-109.12744903564453,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2139_UT_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2108_NM_SCAN,http://selfie.cuahsi.org/SCAN/2108_NM_SCAN,acastronova@cuahsi.org,Willow Wells,33.533821105957031,-103.63096618652344,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2108_NM_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2053_AL_SCAN,http://selfie.cuahsi.org/SCAN/2053_AL_SCAN,acastronova@cuahsi.org,Wtars,34.900001525878906,-86.533332824707031,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2053_AL_SCAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SCAN/2038_SC_SCAN,http://selfie.cuahsi.org/SCAN/2038_SC_SCAN,acastronova@cuahsi.org,Youmans Farm,32.666671752929688,-81.199996948242188,QueryString,f?=.*,http://selfie.cuahsi.org/SCAN/2038_SC_SCAN?f=${C:f:1}
