id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/CedarRiver/FOC547,http://selfie.cuahsi.org/CedarRiver/FOC547,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34319775,-121.5422568,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC547?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC548,http://selfie.cuahsi.org/CedarRiver/FOC548,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34319491,-121.5422475,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC548?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC549,http://selfie.cuahsi.org/CedarRiver/FOC549,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34319206,-121.5422381,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC549?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC550,http://selfie.cuahsi.org/CedarRiver/FOC550,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34318923,-121.5422288,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC550?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC551,http://selfie.cuahsi.org/CedarRiver/FOC551,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34318638,-121.5422195,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC551?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC552,http://selfie.cuahsi.org/CedarRiver/FOC552,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34318354,-121.5422101,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC552?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC553,http://selfie.cuahsi.org/CedarRiver/FOC553,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34318069,-121.5422008,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC553?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC554,http://selfie.cuahsi.org/CedarRiver/FOC554,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.343177849999996,-121.5421914,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC554?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC555,http://selfie.cuahsi.org/CedarRiver/FOC555,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34317501,-121.5421821,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC555?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC556,http://selfie.cuahsi.org/CedarRiver/FOC556,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34317216,-121.5421727,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC556?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC557,http://selfie.cuahsi.org/CedarRiver/FOC557,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34316933,-121.5421634,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC557?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC558,http://selfie.cuahsi.org/CedarRiver/FOC558,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34316648,-121.542154,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC558?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC559,http://selfie.cuahsi.org/CedarRiver/FOC559,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34316364,-121.5421447,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC559?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC560,http://selfie.cuahsi.org/CedarRiver/FOC560,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34316079,-121.5421353,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC560?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC561,http://selfie.cuahsi.org/CedarRiver/FOC561,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34315795,-121.542126,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC561?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC562,http://selfie.cuahsi.org/CedarRiver/FOC562,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34315511,-121.5421166,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC562?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC563,http://selfie.cuahsi.org/CedarRiver/FOC563,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34315226,-121.5421073,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC563?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC564,http://selfie.cuahsi.org/CedarRiver/FOC564,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34314943,-121.5420979,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC564?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC565,http://selfie.cuahsi.org/CedarRiver/FOC565,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34314658,-121.5420886,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC565?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC566,http://selfie.cuahsi.org/CedarRiver/FOC566,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34314374,-121.5420792,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC566?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC567,http://selfie.cuahsi.org/CedarRiver/FOC567,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34314089,-121.5420699,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC567?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC568,http://selfie.cuahsi.org/CedarRiver/FOC568,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34313805,-121.5420605,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC568?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC569,http://selfie.cuahsi.org/CedarRiver/FOC569,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34313521,-121.5420512,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC569?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC570,http://selfie.cuahsi.org/CedarRiver/FOC570,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34313236,-121.5420418,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC570?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC571,http://selfie.cuahsi.org/CedarRiver/FOC571,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34312952,-121.5420325,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC571?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC572,http://selfie.cuahsi.org/CedarRiver/FOC572,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34312668,-121.5420232,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC572?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC573,http://selfie.cuahsi.org/CedarRiver/FOC573,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34312384,-121.5420138,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC573?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC574,http://selfie.cuahsi.org/CedarRiver/FOC574,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34312099,-121.5420045,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC574?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC575,http://selfie.cuahsi.org/CedarRiver/FOC575,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34311815,-121.5419951,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC575?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC576,http://selfie.cuahsi.org/CedarRiver/FOC576,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34311531,-121.5419858,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC576?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC577,http://selfie.cuahsi.org/CedarRiver/FOC577,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34311246,-121.5419764,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC577?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC578,http://selfie.cuahsi.org/CedarRiver/FOC578,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34310962,-121.5419671,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC578?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC579,http://selfie.cuahsi.org/CedarRiver/FOC579,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34310678,-121.5419577,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC579?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC580,http://selfie.cuahsi.org/CedarRiver/FOC580,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34310394,-121.5419484,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC580?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC581,http://selfie.cuahsi.org/CedarRiver/FOC581,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34309757,-121.5419383,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC581?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC582,http://selfie.cuahsi.org/CedarRiver/FOC582,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34309121,-121.5419283,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC582?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC583,http://selfie.cuahsi.org/CedarRiver/FOC583,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34308485,-121.5419183,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC583?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC584,http://selfie.cuahsi.org/CedarRiver/FOC584,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34307848,-121.5419083,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC584?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC585,http://selfie.cuahsi.org/CedarRiver/FOC585,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34307212,-121.5418982,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC585?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC586,http://selfie.cuahsi.org/CedarRiver/FOC586,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34306576,-121.5418882,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC586?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC588,http://selfie.cuahsi.org/CedarRiver/FOC588,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34305939,-121.5418782,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC588?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC589,http://selfie.cuahsi.org/CedarRiver/FOC589,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34305303,-121.5418682,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC589?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC590,http://selfie.cuahsi.org/CedarRiver/FOC590,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34304666,-121.5418581,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC590?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC591,http://selfie.cuahsi.org/CedarRiver/FOC591,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3430403,-121.5418481,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC591?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC592,http://selfie.cuahsi.org/CedarRiver/FOC592,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34303393,-121.5418381,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC592?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC593,http://selfie.cuahsi.org/CedarRiver/FOC593,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34302756,-121.5418281,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC593?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC594,http://selfie.cuahsi.org/CedarRiver/FOC594,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3430212,-121.541818,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC594?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC595,http://selfie.cuahsi.org/CedarRiver/FOC595,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34301484,-121.541808,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC595?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC596,http://selfie.cuahsi.org/CedarRiver/FOC596,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34300847,-121.541798,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC596?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC597,http://selfie.cuahsi.org/CedarRiver/FOC597,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34300211,-121.5417879,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC597?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC598,http://selfie.cuahsi.org/CedarRiver/FOC598,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34299575,-121.5417779,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC598?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC599,http://selfie.cuahsi.org/CedarRiver/FOC599,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34298938,-121.5417679,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC599?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC600,http://selfie.cuahsi.org/CedarRiver/FOC600,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34298302,-121.5417579,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC600?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC601,http://selfie.cuahsi.org/CedarRiver/FOC601,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34297666,-121.5417478,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC601?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC602,http://selfie.cuahsi.org/CedarRiver/FOC602,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34297029,-121.5417378,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC602?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC603,http://selfie.cuahsi.org/CedarRiver/FOC603,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34296393,-121.5417278,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC603?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC604,http://selfie.cuahsi.org/CedarRiver/FOC604,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34295757,-121.5417178,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC604?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC605,http://selfie.cuahsi.org/CedarRiver/FOC605,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3429512,-121.5417077,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC605?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC606,http://selfie.cuahsi.org/CedarRiver/FOC606,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34294484,-121.5416977,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC606?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC607,http://selfie.cuahsi.org/CedarRiver/FOC607,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34293848,-121.5416877,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC607?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC608,http://selfie.cuahsi.org/CedarRiver/FOC608,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34293211,-121.5416777,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC608?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC609,http://selfie.cuahsi.org/CedarRiver/FOC609,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34292575,-121.5416676,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC609?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC610,http://selfie.cuahsi.org/CedarRiver/FOC610,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34291939,-121.5416576,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC610?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC611,http://selfie.cuahsi.org/CedarRiver/FOC611,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34291302,-121.5416476,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC611?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC612,http://selfie.cuahsi.org/CedarRiver/FOC612,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34290666,-121.5416375,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC612?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC613,http://selfie.cuahsi.org/CedarRiver/FOC613,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34290029,-121.5416275,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC613?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC614,http://selfie.cuahsi.org/CedarRiver/FOC614,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34289392,-121.5416175,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC614?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC615,http://selfie.cuahsi.org/CedarRiver/FOC615,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34288756,-121.5416075,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC615?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC616,http://selfie.cuahsi.org/CedarRiver/FOC616,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34288119,-121.5415974,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC616?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC617,http://selfie.cuahsi.org/CedarRiver/FOC617,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34287483,-121.5415874,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC617?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC618,http://selfie.cuahsi.org/CedarRiver/FOC618,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34286847,-121.5415774,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC618?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC619,http://selfie.cuahsi.org/CedarRiver/FOC619,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3428621,-121.5415674,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC619?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC620,http://selfie.cuahsi.org/CedarRiver/FOC620,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34285574,-121.5415573,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC620?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC621,http://selfie.cuahsi.org/CedarRiver/FOC621,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34284938,-121.5415473,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC621?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC622,http://selfie.cuahsi.org/CedarRiver/FOC622,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34284301,-121.5415373,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC622?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC623,http://selfie.cuahsi.org/CedarRiver/FOC623,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34283665,-121.5415273,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC623?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC624,http://selfie.cuahsi.org/CedarRiver/FOC624,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34283229,-121.5415178,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC624?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC625,http://selfie.cuahsi.org/CedarRiver/FOC625,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34282793,-121.5415083,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC625?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC626,http://selfie.cuahsi.org/CedarRiver/FOC626,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34282357,-121.5414989,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC626?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC627,http://selfie.cuahsi.org/CedarRiver/FOC627,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34281921,-121.5414894,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC627?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC628,http://selfie.cuahsi.org/CedarRiver/FOC628,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34281485,-121.5414799,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC628?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC629,http://selfie.cuahsi.org/CedarRiver/FOC629,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34281049,-121.5414704,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC629?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC630,http://selfie.cuahsi.org/CedarRiver/FOC630,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34280613,-121.541461,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC630?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC631,http://selfie.cuahsi.org/CedarRiver/FOC631,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34280177,-121.5414515,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC631?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC632,http://selfie.cuahsi.org/CedarRiver/FOC632,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34279741,-121.541442,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC632?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC633,http://selfie.cuahsi.org/CedarRiver/FOC633,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34279305,-121.5414326,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC633?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC634,http://selfie.cuahsi.org/CedarRiver/FOC634,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34278869,-121.5414231,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC634?f=${C:f:1}
